timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281967.022563,-25.42736,0.1,0.0,-0.18611519,-25.57093805999999,0.393324784946217,-0.015423963769302773,-0.21770073126011721,0.29332478345610086,-0.015423963769302773,-0.03158554087334506,-0.030138658,-0.1664112,-1,45.189619064331055
1765281967.0914478,-25.727362,0.1,0.0,-0.12435867,-25.57948546425943,0.39340215856262767,-0.015328089970060077,-0.2216302233812963,0.29340215707251155,-0.015328089970060077,-0.0972715544579183,-0.018241696,-0.1809958,-1,68.34197044372559
1765281967.2155075,-25.727362,0.1,0.0,-0.12435867,-25.59322898939526,0.39325997926799294,-0.014986939034420388,-0.20311663223473553,0.2932599777778768,-0.014986939034420388,-0.07875796331135754,0.035417784,-0.20021027,-1,107.36584663391113
1765281967.2777147,-25.727362,0.1,0.0,-0.12435867,-25.62030013476569,0.39379492796892285,-0.014752580858493403,-0.22692775748035865,0.29379492647880673,-0.014752580858493404,-0.10256908855698066,-0.019019313,-0.21343046,-1,61.78903579711914
1765281967.3402414,-25.727362,0.1,0.0,-0.12435867,-25.631602186256636,0.39384886568656585,-0.014711834493815523,-0.20060366703497445,0.29384886419644973,-0.014711834493815523,-0.07624499811159646,-0.06593791,-0.22594538,-1,62.08395957946777
1765281967.3973305,-25.727362,0.1,0.0,-0.12435867,-25.650976420614423,0.39457042370784134,-0.01496536742959087,-0.22301848486229742,0.2945704222177252,-0.01496536742959087,-0.09865981593891943,-0.103172064,-0.23001614,-1,56.61487579345703
1765281967.4775195,-25.727362,0.1,0.0,-0.12435867,-25.664113154613357,0.39460247542392346,-0.014626080706714895,-0.2535191385858107,0.29460247393380734,-0.014626080706714896,-0.12916046966243272,-0.033971794,-0.22468688,-1,79.38528060913086
1765281967.5609434,-25.727362,0.1,0.0,-0.12435867,-25.682925274190012,0.39490839052710536,-0.013914217747336366,-0.2050951361324958,0.29490838903698924,-0.013914217747336366,-0.08073646720911781,-0.059614375,-0.23461,-1,81.9089412689209
1765281967.6174371,-25.727362,0.1,0.0,-0.12435867,-25.705559641384706,0.39498602536040595,-0.013081180958359973,-0.2393314192843573,0.2949860238702898,-0.013081180958359973,-0.11497275036097931,-0.03838017,-0.22306252,-1,55.93371391296387
1765281967.682638,-25.727362,0.1,0.0,-0.12435867,-25.716528128400338,0.39522295722426104,-0.012850018575741196,-0.24753473445821747,0.2952229557341449,-0.012850018575741196,-0.12317606553483948,-0.0027967761,-0.19791073,-1,64.65339660644531
1765281967.7379882,-25.727362,0.1,0.0,-0.12435867,-25.732458522127324,0.39506841533869946,-0.012299276862313135,-0.2517940460613008,0.29506841384858334,-0.012299276862313135,-0.1274353771379228,-0.016337255,-0.15759905,-1,54.93640899658203
1765281967.8102667,-25.727362,0.1,0.0,-0.12435867,-25.740914338591047,0.3953753605195581,-0.012273177883630026,-0.21964251580541988,0.29537535902944195,-0.012273177883630026,-0.09528384688204189,-0.05236074,-0.11362072,-1,71.77472114562988
1765281967.939991,-25.727362,0.1,0.0,-0.12435867,-25.762638079998954,0.39608430466612654,-0.01231951688659727,-0.27366315637233457,0.2960843031760104,-0.01231951688659727,-0.14930448744895658,-0.023378357,-0.0065512136,-1,111.46235466003418
1765281967.9836345,-25.8,0.1,0.0,0.0,-25.795706736694466,0.3965877827778306,-0.011609518139982455,-0.25389072775884064,0.29658778128771446,-0.011609518139982457,-0.25389072775884064,-0.052657314,0.14955638,-1,42.908430099487305
1765281968.047674,-25.8,0.1,0.0,0.0,-25.809203636910354,0.3967531662428594,-0.01138661155674292,-0.2850950291938167,0.29675316475274327,-0.011386611556742919,-0.2850950291938167,-0.044957068,0.31478304,-1,56.18643760681152
1765281968.090181,-25.8,0.1,0.0,0.0,-25.81715995269155,0.39697101795771556,-0.011346664140392093,-0.012874513245148213,0.29697101646759944,-0.011346664140392093,-0.012874513245148213,-0.028076384,0.35922903,-1,41.27001762390137
1765281968.14611,-25.8,0.1,0.0,0.0,-25.816749893088947,0.39693873639207006,-0.011345598875955432,-0.006988070608824356,0.29693873490195394,-0.011345598875955432,-0.006988070608824356,-0.040775165,0.35269475,-1,55.09638786315918
1765281968.2032392,-25.8,0.1,0.0,0.0,-25.816471420188556,0.3969250571260941,-0.011345598875955432,-0.00043428850869377825,0.296925055635978,-0.011345598875955432,-0.00043428850869377825,-0.04182624,0.29765117,-1,56.609392166137695
1765281968.2519312,-25.8,0.1,0.0,0.0,-25.816540084739337,0.39693417663674474,-0.011345598875955432,0.0015937545465280754,0.2969341751466286,-0.011345598875955432,0.0015937545465280754,-0.07965847,0.22383311,-1,47.99151420593262
1765281968.320696,-25.8,0.1,0.0,0.0,-25.816673599143634,0.3969475280771744,-0.011345598875955432,0.0022627240523969403,0.2969475265870583,-0.011345598875955432,0.0022627240523969403,-0.021325232,0.1714905,-1,68.00484657287598
1765281968.3777065,-25.8,0.1,0.0,0.0,-25.816950149430482,0.39697956981161775,-0.011346397824282484,0.002193792842331658,0.29697956832150163,-0.011346397824282484,0.002193792842331658,0.011571508,0.110256895,-1,55.55367469787598
1765281968.4484735,-25.8,0.1,0.0,0.0,-25.817037887467592,0.3969883912990445,-0.011346397824282484,0.0020003608687576687,0.2969883898089284,-0.011346397824282484,0.0020003608687576687,0.032143362,0.05427294,-1,70.30248641967773
1765281968.566182,-25.8,0.1,0.0,0.0,-25.817232426850936,0.3970020137856197,-0.011346930456500814,0.0013555192268809508,0.2970020122955036,-0.011346930456500813,0.0013555192268809508,0.035286143,0.037099447,-1,104.55799102783203
1765281968.6279335,-25.8,0.1,0.0,0.0,-25.81730679818092,0.3970092003831714,-0.011347729404826978,0.000561840731046183,0.29700919889305527,-0.011347729404826978,0.000561840731046183,0.022005126,0.030491397,-1,60.52851676940918
1765281968.6631885,-25.8,0.1,0.0,0.0,-25.817446034631114,0.3970106606969684,-0.011347729404826978,-0.0024657093484548847,0.29701065920685227,-0.011347729404826978,-0.0024657093484548847,0.0692489,0.029239392,-1,34.79313850402832
1765281968.7441235,-25.8,0.1,0.0,0.0,-25.817653889825543,0.3970145477123744,-0.011350126249809023,-0.00404377298742705,0.29701454622225826,-0.011350126249809024,-0.00404377298742705,0.04960504,0.02578354,-1,76.7819881439209
1765281968.81461,-25.8,0.1,0.0,0.0,-25.818103835685452,0.3970177292216635,-0.011359979945842369,-0.0051064794592750005,0.2970177277315474,-0.011359979945842369,-0.0051064794592750005,0.018424865,0.01757272,-1,70.05667686462402
1765281968.8609571,-25.8,0.1,0.0,0.0,-25.818422204918,0.39702093205636846,-0.011368235745221611,-0.0052744277306233985,0.29702093056625234,-0.011368235745221611,-0.0052744277306233985,0.024535198,0.011360917,-1,45.80545425415039
1765281968.9186325,-25.8,0.1,0.0,0.0,-25.818744455048652,0.39702429534147665,-0.011373029435183923,-0.005225715014118538,0.29702429385136053,-0.011373029435183923,-0.005225715014118538,0.029441997,-0.0002538897,-1,56.87379837036133
1765281968.9640045,-25.8,0.1,0.0,0.0,-25.818864597609863,0.3970271322120434,-0.011374094699618809,-0.0015589155722642376,0.29702713072192727,-0.011374094699618809,-0.0015589155722642376,0.03605905,-0.02069378,-1,44.58880424499512
1765281969.016101,-25.8,0.1,0.0,0.0,-25.818937056453347,0.3970283597571802,-0.01137515996405547,-0.0021062119190215747,0.2970283582670641,-0.01137515996405547,-0.0021062119190215747,-0.0054063424,-0.030199202,-1,51.122426986694336
1765281969.0814524,-25.8,0.1,0.0,0.0,-25.819024784287457,0.3970294056634147,-0.011375692596272913,-0.0021017234093718136,0.2970294041732986,-0.011375692596272913,-0.0021017234093718136,-0.00649398,-0.030056624,-1,64.67938423156738
1765281969.2031968,-25.8,0.1,0.0,0.0,-25.81904765206362,0.3970311100456771,-0.011376757860709574,-4.534514916978159e-05,0.297031108555561,-0.011376757860709574,-4.534514916978159e-05,-0.017019065,-0.02172569,-1,107.53202438354492
1765281969.2683496,-25.8,0.1,0.0,0.0,-25.819043837366355,0.3970313484642562,-0.011376757860709574,2.1164759070674254e-06,0.2970313469741401,-0.011376757860709574,2.1164759070674254e-06,0.046236064,-0.017535606,-1,64.57376480102539
1765281969.3212602,-25.8,0.1,0.0,0.0,-25.819043837366355,0.39703125905728903,-0.011376757860709574,9.02619610460622e-06,0.2970312575671729,-0.011376757860709574,9.02619610460622e-06,0.06813053,-0.013208475,-1,52.45828628540039
1765281969.3847773,-25.8,0.1,0.0,0.0,-25.819043837366355,0.3970315272781905,-0.011376757860709574,5.992707573176193e-06,0.2970315257880744,-0.011376757860709574,5.992707573176193e-06,0.031853516,0.0010571666,-1,62.9422664642334
1765281969.4369326,-25.8,0.1,0.0,0.0,-25.81904765206362,0.3970313782665786,-0.011376757860709574,8.121434819583751e-06,0.29703137677646246,-0.011376757860709574,8.121434819583751e-06,0.026489329,-0.015425903,-1,51.59258842468262
1765281969.486773,-25.8,0.1,0.0,0.0,-25.81904765206362,0.3970316166851577,-0.011376757860709574,8.476171258553903e-06,0.29703161519504157,-0.011376757860709574,8.476171258553903e-06,-0.022886876,-0.010308714,-1,48.940420150756836
1765281969.5395365,-25.8,0.1,0.0,0.0,-25.819049559412253,0.39703149747586813,-0.011376757860709574,6.795711557329361e-06,0.297031495985752,-0.011376757860709574,6.795711557329361e-06,-0.024236426,-0.0028499803,-1,52.06298828125
1765281969.5991874,-25.8,0.1,0.0,0.0,-25.819049559412253,0.3970315868828353,-0.011376757860709574,5.7023560439491145e-06,0.2970315853927192,-0.011376757860709574,5.7023560439491145e-06,-0.0038247667,0.0073216977,-1,58.432817459106445
1765281969.6669347,-25.8,0.1,0.0,0.0,-25.819049559412253,0.3970315868828353,-0.011376757860709574,3.8151120189062925e-06,0.2970315853927192,-0.011376757860709574,3.8151120189062925e-06,-0.029976703,0.006646858,-1,67.10052490234375
1765281969.7326436,-25.8,0.1,0.0,0.0,-25.819049559412253,0.3970315868828353,-0.011376757860709574,2.783128220004668e-06,0.2970315853927192,-0.011376757860709574,2.783128220004668e-06,-0.055057377,0.014800295,-1,65.07492065429688
1765281969.8755422,-25.8,0.1,0.0,0.0,-25.819049559412253,0.397031795499092,-0.011376757860709574,5.765981050456566e-07,0.2970317940089759,-0.011376757860709574,5.765981050456566e-07,-0.061195023,0.021213768,-1,129.33969497680664
1765281969.9382555,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703194451070395,-0.011376757860709574,8.407608238731884e-07,0.29703194302058783,-0.011376757860709574,8.407608238731884e-07,-0.0706898,0.015043403,-1,61.16843223571777
1765281970.003239,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315272781905,-0.011376757860709574,3.6257643137357613e-07,0.2970315257880744,-0.011376757860709574,3.6257643137357613e-07,-0.031288765,0.00655744,-1,64.37063217163086
1765281970.0423837,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703164648748007,-0.011376757860709574,4.319100290766401e-07,0.29703164499736395,-0.011376757860709574,4.319100290766401e-07,-0.014584153,-0.008542655,-1,38.73896598815918
1765281970.100256,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703164648748007,-0.011376757860709574,3.3862019922234083e-07,0.29703164499736395,-0.011376757860709574,3.3862019922234083e-07,0.021919236,-0.015706869,-1,57.20376968383789
1765281970.1649911,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703164648748007,-0.011376757860709574,-0.0,0.29703164499736395,-0.011376757860709574,-0.0,0.017747167,-0.02230943,-1,63.51470947265625
1765281970.2177901,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703164648748007,-0.011376757860709574,1.1840659228159692e-07,0.29703164499736395,-0.011376757860709574,1.1840659228159692e-07,-0.050892312,-0.018461276,-1,52.16836929321289
1765281970.2763999,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970317656967696,-0.011376757860709574,2.2811743661344977e-07,0.2970317642066535,-0.011376757860709574,2.2811743661344977e-07,-0.027532183,-0.013293149,-1,58.21561813354492
1765281970.3313065,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970318849060592,-0.011376757860709574,2.1852673434007274e-07,0.29703188341594305,-0.011376757860709574,2.1852673434007274e-07,-0.024757208,-0.014547542,-1,54.259538650512695
1765281970.3781404,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703167628980246,-0.011376757860709574,-5.863675934295736e-08,0.29703167479968634,-0.011376757860709574,-5.863675934295736e-08,-0.061056163,-0.011083507,-1,46.172380447387695
1765281970.5271635,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703149747586813,-0.011376757860709574,-1.7058266983274298e-07,0.297031495985752,-0.011376757860709574,-1.7058266983274298e-07,-0.039037645,-0.0042865565,-1,130.45096397399902
1765281970.6059885,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970316166851577,-0.011376757860709574,9.356839267628584e-09,0.29703161519504157,-0.011376757860709574,9.356839267628584e-09,-0.069556296,-0.012553822,-1,78.10425758361816
1765281970.6727016,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703149747586813,-0.011376757860709574,1.254098245998821e-07,0.297031495985752,-0.011376757860709574,1.254098245998821e-07,-0.026670119,-0.018138682,-1,65.9947395324707
1765281970.7181633,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703164648748007,-0.011376757860709574,1.0054749210442359e-07,0.29703164499736395,-0.011376757860709574,1.0054749210442359e-07,-0.034613736,-0.023478504,-1,45.06254196166992
1765281970.7758327,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970317656967696,-0.011376757860709574,2.308084569808381e-07,0.2970317642066535,-0.011376757860709574,2.308084569808381e-07,-0.002117006,-0.012232322,-1,56.98060989379883
1765281970.8176548,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315868828353,-0.011376757860709574,-2.689121435052959e-08,0.2970315853927192,-0.011376757860709574,-2.689121435052959e-08,-0.012876488,-0.0070358925,-1,41.275978088378906
1765281970.869397,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703146767354575,-0.011376757860709574,-7.569142454043033e-08,0.2970314661834296,-0.011376757860709574,-7.569142454043033e-08,-0.023374915,0.011840258,-1,51.1012077331543
1765281970.9469435,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703146767354575,-0.011376757860709574,-7.181887830932194e-08,0.2970314661834296,-0.011376757860709574,-7.181887830932194e-08,-0.05026009,0.023088094,-1,76.89476013183594
1765281971.0287461,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313782665786,-0.011376757860709574,4.2634221990490746e-08,0.29703137677646246,-0.011376757860709574,4.2634221990490746e-08,-0.06395435,0.014862276,-1,81.23064041137695
1765281971.0938208,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703146767354575,-0.011376757860709574,-6.360542404594533e-09,0.2970314661834296,-0.011376757860709574,-6.360542404594533e-09,-0.03744934,0.02015484,-1,64.65792655944824
1765281971.2220304,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313782665786,-0.011376757860709574,-2.831823314997492e-08,0.29703137677646246,-0.011376757860709574,-2.831823314997492e-08,-0.027635988,0.033748344,-1,109.40694808959961
1765281971.3157315,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313186619338,-0.011376757860709574,-1.3241932474536525e-07,0.2970313171718177,-0.011376757860709574,-1.3241932474536525e-07,-0.019521097,0.029193839,-1,93.00494194030762
1765281971.4070554,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703146767354575,-0.011376757860709574,2.1214641670038044e-07,0.2970314661834296,-0.011376757860709574,2.1214641670038044e-07,0.025865924,0.028129213,-1,90.70301055908203
1765281971.4713454,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315868828353,-0.011376757860709574,-1.3629188820034442e-07,0.2970315853927192,-0.011376757860709574,-1.3629188820034442e-07,0.026672384,0.03543688,-1,63.56692314147949
1765281971.5500646,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315272781905,-0.011376757860709574,-5.096712917357864e-08,0.2970315257880744,-0.011376757860709574,-5.096712917357864e-08,0.05164729,0.03248742,-1,78.0484676361084
1765281971.6263158,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313782665786,-0.011376757860709574,7.125609190757803e-08,0.29703137677646246,-0.011376757860709574,7.125609190757803e-08,0.049484912,0.023821991,-1,74.83816146850586
1765281971.709236,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313186619338,-0.011376757860709574,1.1897236020991346e-08,0.2970313171718177,-0.011376757860709574,1.1897236020991346e-08,0.061156705,0.014758982,-1,81.9394588470459
1765281971.7847483,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315868828353,-0.011376757860709574,-9.060960546209402e-08,0.2970315853927192,-0.011376757860709574,-9.060960546209402e-08,0.05425785,0.0039717746,-1,74.37491416931152
1765281971.8566322,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703140806890097,-0.011376757860709574,-9.648181115617161e-09,0.29703140657878485,-0.011376757860709574,-9.648181115617161e-09,0.035099592,-0.020366479,-1,71.2440013885498
1765281971.933718,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703140806890097,-0.011376757860709574,-7.917897133248403e-09,0.29703140657878485,-0.011376757860709574,-7.917897133248403e-09,-0.005845193,-0.011883198,-1,76.56455039978027
1765281972.0669355,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313782665786,-0.011376757860709574,-2.6557581288147044e-08,0.29703137677646246,-0.011376757860709574,-2.6557581288147044e-08,-0.060764097,-0.0027143657,-1,112.58888244628906
1765281972.136287,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703149747586813,-0.011376757860709574,2.077243538596823e-09,0.297031495985752,-0.011376757860709574,2.077243538596823e-09,-0.028777733,0.013889382,-1,68.50600242614746
1765281972.2083704,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970315272781905,-0.011376757860709574,1.8207704951694266e-07,0.2970315257880744,-0.011376757860709574,1.8207704951694266e-07,-0.017481431,0.022507576,-1,71.57754898071289
1765281972.2905867,-25.8,0.1,0.0,0.0,-25.819051466760886,0.39703140806890097,-0.011376757860709574,7.697382190190248e-08,0.29703140657878485,-0.011376757860709574,7.697382190190248e-08,-0.041300766,0.04402701,-1,81.73418045043945
1765281972.3675604,-25.8,0.1,0.0,0.0,-25.819051466760886,0.3970313782665786,-0.011376757860709574,-9.143066673469764e-08,0.29703137677646246,-0.011376757860709574,-9.143066673469764e-08,-0.028046329,0.04518877,-1,75.91962814331055
