timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281448.9614022,-18.295252,-6.1628375,1.5707511,0.33578268,-18.28857671652757,-6.066538403866124,1.5647375021569117,0.31439154419887444,-0.006670771691132844,-0.0060135688193456716,-0.021391132736321483,0.023547376,0.29595032,1,32.98521041870117
1765281449.0127232,-18.295252,-6.1628375,1.5707511,0.33578268,-18.288752361567756,-6.050767452421011,1.5649718603328386,0.3228805137839924,-0.006494412923610449,-0.005779210643418685,-0.012902163151203516,0.019588916,0.2698565,1,34.369468688964844
1765281449.0559502,-18.295252,-6.1628375,1.5707511,0.33578268,-18.28880474415832,-6.0329507032798215,1.5651480284389474,0.31917909150113405,-0.006441224021459589,-0.005603042537309921,-0.016603585434061874,0.038249534,0.2858717,1,27.62436866760254
1765281449.1136744,-18.295252,-6.1628375,1.5707511,0.33578268,-18.288764349896976,-6.015550260410753,1.565332851818599,0.35592800753327386,-0.006480830811497999,-0.005418219157658388,0.020145330598077937,0.0367189,0.27221873,1,35.341739654541016
1765281449.1563554,-18.295238,-5.8628373,1.5707511,0.34472832,-18.289282130320885,-5.997340163723638,1.565419537712081,0.37043145821182677,-0.005962451588852776,-0.005331533264176347,0.025703137374805896,0.038523473,0.21918978,1,27.99248695373535
1765281449.2286456,-18.295238,-5.8628373,1.5707511,0.34472832,-18.289178471272702,-5.977919567391529,1.56580503027987,0.3546200765510781,-0.00606523174202887,-0.004946040696387266,0.009891755714057204,0.009166941,0.19101885,1,50.354719161987305
1765281449.292411,-18.295238,-5.8628373,1.5707511,0.34472832,-18.289402159672264,-5.9581667746589435,1.5660606937445176,0.3737760685221325,-0.005840649413640678,-0.004690377231739706,0.029047747685111647,-0.051671598,0.16265142,1,51.01728439331055
1765281449.3221703,-18.295238,-5.8628373,1.5707511,0.34472832,-18.28940403644865,-5.933400654255762,1.566223812361285,0.4070291821647908,-0.005837651826173066,-0.004527258614972274,0.06230086132776991,-0.03930053,0.115271136,1,29.48737144470215
1765281449.3563914,-18.295238,-5.8628373,1.5707511,0.34472832,-18.289244827397106,-5.92236637432287,1.5661280717200967,0.3918005110877594,-0.005996361512335621,-0.004622999256160609,0.0470721902507385,0.037233353,0.06743945,1,28.096675872802734
1765281449.4077184,-18.295238,-5.8628373,1.5707511,0.34472832,-18.28854350432311,-5.904878711991365,1.56605070689043,0.34009209926438144,-0.006696893167839102,-0.004700364085827412,-0.004636221572639432,0.009023946,0.064969406,1,29.3271541595459
1765281449.4566221,-18.295238,-5.8628373,1.5707511,0.34472832,-18.288233454059153,-5.8860133275474835,1.5661974470664932,0.31985214460197386,-0.007006089663357351,-0.004553623909764104,-0.02487617623504701,-0.033167657,0.09917916,1,28.301000595092773
1765281449.5157216,-18.295238,-5.8628373,1.5707511,0.34472832,-18.288455266243087,-5.875337150175002,1.5661019727414138,0.36233835611055265,-0.006783794320264814,-0.004649098234843496,0.017610035273531777,-0.044378478,0.122299135,1,37.35685348510742
1765281449.5566688,-18.295238,-5.8628373,1.5707511,0.34472832,-18.287807019290906,-5.853298597656391,1.5660304668661453,0.2983870056907094,-0.007431043899686628,-0.004720604110111992,-0.04634131514631146,-0.06198607,0.19269198,1,28.307199478149414
1765281449.6069496,-18.295238,-5.8628373,1.5707511,0.34472832,-18.287308242433784,-5.843270296402854,1.5659789346990522,0.2641073043210546,-0.007929366917814247,-0.004772136277205075,-0.08062101651596626,-0.026459642,0.27489465,1,28.60403060913086
1765281449.6643,-18.295238,-5.8628373,1.5707511,0.34472832,-18.28646994431495,-5.826991689931649,1.5658220745108464,0.24138036734618648,-0.00876692833497077,-0.004928996465410896,-0.1033479534908344,-0.018952869,0.34114164,1,35.83359718322754
1765281449.714315,-18.295238,-5.8628373,1.5707511,0.34472832,-18.286433691541145,-5.8138478777849025,1.565622736903254,0.29269801556045827,-0.008802586274781274,-0.005128334073003282,-0.052030305276562605,-0.024249513,0.37918422,1,35.89630126953125
1765281449.7983932,-18.295238,-5.8628373,1.5707511,0.34472832,-18.286338864485227,-5.799217533484265,1.5655114167696889,0.27677485223296544,-0.00889675122247504,-0.005239654206568467,-0.06795346860405543,0.02874664,0.4020234,1,60.430288314819336
1765281449.8284862,-18.295238,-5.8628373,1.5707511,0.34472832,-18.28636874933835,-5.778458626464576,1.5651697332018315,0.2970960028882811,-0.00886592690799778,-0.005581337774425821,-0.04763231794873979,-0.008119516,0.42669612,1,29.753446578979492
1765281449.8555071,-18.295238,-5.8628373,1.5707511,0.34472832,-18.28662397930151,-5.7680110781078495,1.5649671998009311,0.3264665770131675,-0.008610224132474042,-0.005783871175326195,-0.01826174382385337,0.022256486,0.41658714,1,26.621103286743164
1765281449.907213,-18.295238,-5.8628373,1.5707511,0.34472832,-18.286467969073463,-5.758740339394752,1.5651074152323237,0.315570364166532,-0.008765814805640683,-0.005643655743933662,-0.02915795667048887,0.0074895713,0.39554822,1,28.922080993652344
1765281449.965753,-18.295238,-5.8628373,1.5707511,0.34472832,-18.286191593287274,-5.73519743918815,1.5653598829036632,0.3199178694281991,-0.00904112513858261,-0.005391188072594089,-0.024810451408821765,-0.045971565,0.39421692,1,37.3532772064209
1765281450.0067692,-18.295238,-5.8628373,1.5707511,0.34472832,-18.286650169791546,-5.718646797963589,1.565195166390242,0.36624583738383265,-0.008581799621475254,-0.005555904586015403,0.021517516546811777,-0.07313914,0.36243138,1,28.441429138183594
1765281450.0596528,-18.295225,-5.562837,1.5707511,0.353674,-18.286015392228013,-5.698332481886412,1.5650352435667827,0.38240813629118425,-0.00921588315809897,-0.0057158274094746275,0.02873414175001604,-0.034958743,0.3329296,1,31.308412551879883
1765281450.1219625,-18.295225,-5.562837,1.5707511,0.353674,-18.28585430015478,-5.680520883469949,1.5644003459629077,0.390912564249624,-0.009376169152843335,-0.006350725013349656,0.03723856970845579,0.009385781,0.2699585,1,43.65420341491699
1765281450.1549633,-18.295225,-5.562837,1.5707511,0.353674,-18.285888039456964,-5.661654334115411,1.5639091258998425,0.4027966635031102,-0.00934157602950481,-0.006841945076414779,0.049122668961942006,0.027937554,0.20599726,1,26.68166160583496
1765281450.2124784,-18.295225,-5.562837,1.5707511,0.353674,-18.285887132702797,-5.648000599651439,1.563808857884801,0.3536644734634797,-0.00934186487272635,-0.006942213091456262,-9.521077688534607e-06,0.0578928,0.18304801,1,34.192800521850586
1765281450.2972348,-18.295225,-5.562837,1.5707511,0.353674,-18.28576092268988,-5.625027518918374,1.5640967455986388,0.37341089379377657,-0.009467035220041772,-0.006654325377618564,0.019736899252608353,0.069908515,0.16040719,1,59.54337120056152
1765281450.326234,-18.295225,-5.562837,1.5707511,0.353674,-18.28589694807622,-5.597814153936046,1.5646910299958898,0.38851798576596847,-0.009329778270562712,-0.006060040980367498,0.03484399122480025,0.07666282,0.13542418,1,28.652667999267578
1765281450.3567839,-18.295225,-5.562837,1.5707511,0.353674,-18.285898562948105,-5.586221843965993,1.5650083456397728,0.3735679731706417,-0.009327638779188423,-0.0057427253364845665,0.019893978629473508,0.044451814,0.13156593,1,28.58591079711914
1765281450.419464,-18.295225,-5.562837,1.5707511,0.353674,-18.28594451065098,-5.567451082686897,1.5656210058485456,0.4063233075270399,-0.009280841590123837,-0.005130065127711747,0.052649312985871666,0.06364758,0.13268575,1,41.12648963928223
1765281450.4607453,-18.295225,-5.562837,1.5707511,0.353674,-18.285848622962067,-5.548299532077758,1.5661264738234426,0.3772783592043662,-0.009375862559916558,-0.004624597152814713,0.023604364663197985,0.03833375,0.13913418,1,32.26208686828613
1765281450.5133555,-18.295225,-5.562837,1.5707511,0.353674,-18.285990724821684,-5.528128440370891,1.5666503176098612,0.3704621187002961,-0.009232847841010677,-0.004100753366396149,0.016788124159127893,0.048428085,0.14841881,1,35.05134582519531
1765281450.5633934,-18.295225,-5.562837,1.5707511,0.353674,-18.28581443353809,-5.51037732762351,1.5670993265696485,0.3808457965189301,-0.00940833578344677,-0.0036517444066088696,0.027171801977761867,0.049931616,0.15006368,1,35.01296043395996
1765281450.6155727,-18.295225,-5.562837,1.5707511,0.353674,-18.285749269060254,-5.490907121880838,1.5675933429518583,0.3903698672393647,-0.009472619121160998,-0.0031577280243990646,0.03669587269819646,0.035068024,0.13976589,1,37.119388580322266
1765281450.6628282,-18.295225,-5.562837,1.5707511,0.353674,-18.286147457386196,-5.472694850747768,1.5678801654012597,0.3608585970950075,-0.009073606583959946,-0.0028709055749975843,0.007184602553839292,0.012828728,0.12956691,1,34.459829330444336
1765281450.7227776,-18.295225,-5.562837,1.5707511,0.353674,-18.286548849126678,-5.4562086806196675,1.5680291692642496,0.33302983630472344,-0.008671468748334929,-0.002721901712007702,-0.020644158236444776,-0.044570886,0.1524102,1,44.39997673034668
1765281450.8047888,-18.295225,-5.562837,1.5707511,0.353674,-18.286367036212553,-5.4386707281977955,1.5682696527106839,0.3312595721965101,-0.008852487968046862,-0.002481418265573465,-0.022414422344658125,-0.044442527,0.17970967,1,65.2008056640625
1765281450.8384128,-18.295225,-5.562837,1.5707511,0.353674,-18.285562810462494,-5.413934093289411,1.568271516923447,0.29778589125722105,-0.009655594241416238,-0.0024795540528104176,-0.055888103283947166,-0.048984043,0.23430383,1,33.05387496948242
1765281450.8724287,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28553223600819,-5.407997318642382,1.5681277062245826,0.29575917664125223,-0.00968612531465326,-0.002623364751674684,-0.06686049160406332,-0.029874649,0.28765857,1,33.33783149719238
1765281450.9135504,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285219436701922,-5.3951383024234865,1.5679419507385497,0.26646395284852387,-0.009998342675601934,-0.0028091202377076296,-0.09615571539679169,0.046798307,0.34598702,1,35.2473258972168
1765281450.960046,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28543376770422,-5.379797849328168,1.5675904134746592,0.3152486221191091,-0.009783317428525036,-0.0031606575015981075,-0.04737104612620646,0.05617511,0.3791964,1,31.736373901367188
1765281451.0156665,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285783382434644,-5.365118219922352,1.5675980034837658,0.31589854560247604,-0.009433038359438461,-0.003153067492491557,-0.04672112264283951,0.014972612,0.39410174,1,37.31393814086914
1765281451.0629683,-18.295212,-5.2628374,1.5707511,0.36261967,-18.286073373834707,-5.350494459500904,1.567851669577596,0.27557557016353096,-0.009142385149110371,-0.0028994013986614053,-0.0870440980817846,0.055468537,0.40536934,1,34.65461730957031
1765281451.1223216,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285772942212795,-5.3351818277735035,1.5681648573217892,0.2963759152422102,-0.009442123785322193,-0.002586213654468095,-0.06624375300310537,0.025789976,0.42685574,1,43.9455509185791
1765281451.157475,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285921161630696,-5.31947174458119,1.5684574055675344,0.29871093479725386,-0.009293193394727665,-0.002293665408722889,-0.0639087334480617,0.08420832,0.4286817,1,29.15477752685547
1765281451.2182746,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28556453391436,-5.303312354264092,1.5689749909253914,0.3236578325997161,-0.00964908980460861,-0.0017760800508659358,-0.03896183564559946,0.021691341,0.41749468,1,39.92009162902832
1765281451.3098032,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28591844681278,-5.2863671582106,1.5694908452285397,0.35110022531309026,-0.009294410037452312,-0.0012602257477176693,-0.011519442932225288,0.018140085,0.3861073,1,65.22941589355469
1765281451.3456852,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28586568464171,-5.25799307211079,1.5699446478782892,0.3362854555886049,-0.009345888115996763,-0.0008064230979680787,-0.026334212656710654,0.022872642,0.37940723,1,35.402536392211914
1765281451.3772268,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285702133902596,-5.2462340651383235,1.5701640923521116,0.3831919518490883,-0.009508906691610763,-0.0005869786241456953,0.020572283603772723,0.04069847,0.33245695,1,30.926227569580078
1765281451.4078205,-18.295212,-5.2628374,1.5707511,0.36261967,-18.2859914995718,-5.232855453723036,1.5701723481514909,0.3691898276066308,-0.00921893556238074,-0.0005787228247664533,0.006570159361315275,0.07199624,0.27925774,1,29.482603073120117
1765281451.4664083,-18.295212,-5.2628374,1.5707511,0.36261967,-18.285788708000613,-5.213599875037141,1.5706076418316643,0.3967974859886179,-0.009420855706570322,-0.00014342914459297698,0.03417781774330236,0.04738128,0.23318316,1,37.86039352416992
1765281451.5189915,-18.295212,-5.2628374,1.5707511,0.36261967,-18.286407461439463,-5.191343703171413,1.5710760918674094,0.43478609083439596,-0.008801095046418638,0.00032502089115205024,0.0721664225890804,0.0049125347,0.16479708,1,40.53044319152832
1765281451.555771,-18.295212,-5.2628374,1.5707511,0.36261967,-18.28663283149095,-5.170733464262515,1.5715266987238508,0.41814477330312094,-0.008574792261673833,0.0007756277475934326,0.05552510505780539,0.052349895,0.094256535,1,27.45366096496582
1765281451.611895,-18.295212,-5.2628374,1.5707511,0.36261967,-18.286965713090588,-5.149990930344813,1.5716167135686954,0.432803318572181,-0.008240971941662262,0.0008656425924380429,0.07018365032686547,0.05709325,0.04587626,1,33.51330757141113
1765281451.668674,-18.295212,-5.2628374,1.5707511,0.36261967,-18.287681225891287,-5.129370001907099,1.5718362912005726,0.42104969578414864,-0.007524525923943293,0.001085220224315231,0.058430027538833085,-0.004645452,0.01735235,1,40.27438163757324
1765281451.7114499,-18.295198,-4.962837,1.5707511,0.37156534,-18.28793116107768,-5.104902508346188,1.5724727867011015,0.48595099957623256,-0.007273708755189711,0.0017217157248441417,0.11438565762676967,0.0123783015,-0.027854092,1,33.05172920227051
1765281451.7994025,-18.295198,-4.962837,1.5707511,0.37156534,-18.287869999885693,-5.079275129356733,1.5725566762754388,0.5013905964091135,-0.007333710159132938,0.0018056052991815008,0.12982525445965065,0.04817359,-0.08813213,1,62.517642974853516
1765281451.827815,-18.295198,-4.962837,1.5707511,0.37156534,-18.288042406374753,-5.046966779973282,1.572713669621699,0.4910370990801134,-0.007159841529237735,0.001962598645441682,0.1194717571306505,0.091013506,-0.12669174,1,28.156280517578125
1765281451.855601,-18.295198,-4.962837,1.5707511,0.37156534,-18.28817088282583,-5.033592341714534,1.5728185981686482,0.3587213082757701,-0.007030759806993292,0.002067527192390894,-0.0128440336736928,0.063163914,-0.08942949,1,27.397632598876953
1765281451.9179535,-18.295198,-4.962837,1.5707511,0.37156534,-18.28800842129595,-5.033012890647585,1.572913939335673,-0.0017129639359673241,-0.00719319511334258,0.002162868359415704,-0.3732783058854302,0.074783556,0.22264844,1,39.641380310058594
1765281451.9594138,-18.295198,-4.962837,1.5707511,0.37156534,-18.288150116389453,-5.0315363937704705,1.5729056835362938,0.03002654676254658,-0.0070514331997622885,0.002154612560036462,-0.3415387951869163,-0.013472553,0.5408124,1,31.148433685302734
1765281452.019046,-18.295198,-4.962837,1.5707511,0.37156534,-18.28850307339234,-5.028170444600603,1.5728931666791703,0.07053646051169257,-0.0066983238680846475,0.0021420957029130165,-0.3010288814377703,-0.011271868,0.769238,1,40.55905342102051
1765281452.0562453,-18.295198,-4.962837,1.5707511,0.37156534,-18.288622742716782,-5.02287935478974,1.5728549503175278,0.11526287645287424,-0.006578415091037114,0.002103879341270431,-0.25630246549658864,-0.001664384,0.90452254,1,27.95696258544922
1765281452.110417,-18.295198,-4.962837,1.5707511,0.37156534,-18.28846604760804,-5.015594343740736,1.5728925008888979,0.16166135327157774,-0.006734780510633077,0.0021414299126405467,-0.20990398867788515,-0.0044798665,0.9721986,1,32.00554847717285
1765281452.1631463,-18.295198,-4.962837,1.5707511,0.37156534,-18.288523563244446,-5.003652080626212,1.5728572140044543,0.26127676191108307,-0.006676724417320154,0.0021061430281970046,-0.11028858003837982,0.024314769,0.9334971,1,34.824371337890625
1765281452.2141123,-18.295198,-4.962837,1.5707511,0.37156534,-18.288576921190646,-4.990366345319384,1.5728164676397762,0.3092046509930349,-0.006622765214278247,0.0020653966635189036,-0.06236069095642799,0.074030176,0.8470982,1,35.724639892578125
1765281452.298148,-18.295198,-4.962837,1.5707511,0.37156534,-18.2889031840714,-4.96924548213287,1.5729070151168387,0.3923754997942037,-0.006295546491546907,0.0021559441405814006,0.02081015784474083,0.08736695,0.68714356,1,60.076236724853516
1765281452.3311234,-18.295198,-4.962837,1.5707511,0.37156534,-18.289488470185827,-4.938570150619768,1.573632060723613,0.47264672861650064,-0.005708872139848742,0.0028809897473556223,0.10108138666703775,0.065412335,0.50606567,1,32.58848190307617
1765281452.356481,-18.295198,-4.962837,1.5707511,0.37156534,-18.289804729129397,-4.919540912815807,1.574277877287957,0.535770336200554,-0.0053917520125230465,0.0035268063116997705,0.16420499425109114,0.07987284,0.30154866,1,24.98602867126465
1765281452.4106803,-18.295198,-4.962837,1.5707511,0.37156534,-18.290704135462935,-4.890734084437028,1.5750667056028387,0.6115131131647494,-0.004491042002353495,0.004315634626581355,0.23994777121528654,0.086091384,0.0991079,1,32.340288162231445
1765281452.4568624,-18.295198,-4.962837,1.5707511,0.37156534,-18.291506633295054,-4.859064080236978,1.5760648583794004,0.6394707084309544,-0.003687110918234247,0.005313787403143033,0.26790536648149155,0.05481644,-0.081869096,1,28.565645217895508
