timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282332.9527342,-18.175957,-2.3784964,1.303521,0.46102202,-18.18118330125865,-2.2798111629372815,1.4355033492030727,0.01793701111703642,0.031104214032430598,0.13198231210132705,-0.44308500826925507,-0.51916075,0.07840272,1,56.50448799133301
1765282333.009704,-18.175957,-2.3784964,1.303521,0.46102202,-18.1812335575792,-2.279265078005769,1.435326914780855,0.029533058444947063,0.03129690942115919,0.13180587767910934,-0.4314889609413444,-0.45737836,0.31319913,1,56.55217170715332
1765282333.0658941,-18.175957,-2.3784964,1.303521,0.46102202,-18.180257851290413,-2.2756705909842547,1.4346382213229603,0.06619281053511192,0.03130516649173079,0.13111718422121466,-0.39482920885117956,-0.40237722,0.5136574,1,55.80878257751465
1765282333.1248112,-18.175957,-2.3784964,1.303521,0.46102202,-18.179164290412487,-2.271267740945606,1.4337411355097671,0.061372491661397584,0.03141324577999749,0.1302200984080215,-0.3996495277248939,-0.3868865,0.68693405,1,58.16912651062012
1765282333.1834733,-18.175957,-2.3784964,1.303521,0.46102202,-18.17811863979247,-2.266890859027156,1.4329661556325541,0.058846060997570254,0.031560675933534135,0.12944511853080853,-0.4021759583887212,-0.36631736,0.8379554,1,57.49821662902832
1765282333.2461305,-18.175957,-2.3784964,1.303521,0.46102202,-18.17735425490245,-2.263754891315487,1.4324775987305791,0.05969323735428627,0.031651654255597794,0.1289565616288335,-0.4013287820320052,-0.3356509,0.9335505,1,62.15858459472656
1765282333.3585994,-18.175957,-2.3784964,1.303521,0.46102202,-18.175236141948346,-2.2531809016644377,1.4307706456298928,0.19462259691935221,0.03240138457030986,0.12724960852814715,-0.26639942246693926,-0.27933466,0.9355204,1,98.48713874816895
1765282333.4172993,-18.175957,-2.3784964,1.303521,0.46102202,-18.169607140965322,-2.2259941727250943,1.4272275761156514,0.2975922706262669,0.03415238253080822,0.12370653901390583,-0.16342974876002458,-0.29873145,0.8543786,1,57.909250259399414
1765282333.4792633,-18.083952,-2.093057,1.2144475,0.46996766,-18.166027815925098,-2.2079523518202144,1.4247787994933234,0.4258346055304018,0.03683777276908823,0.2103313011717902,-0.044133057757714644,-0.34070104,0.67476046,1,61.57207489013672
1765282333.5495226,-18.083952,-2.093057,1.2144475,0.46996766,-18.159823481365848,-2.1767847830058034,1.4209893875782498,0.5199081182893779,0.041896169952037085,0.20654188925671657,0.04994045500126143,-0.4040635,0.4440116,1,69.85616683959961
1765282333.615394,-18.083952,-2.093057,1.2144475,0.46996766,-18.149428778466188,-2.1291550507055237,1.4147927443538533,0.632080143281104,0.04877035571813679,0.20034524603232007,0.1621124799929875,-0.3747706,0.18344629,1,65.51027297973633
1765282333.6754463,-18.083952,-2.093057,1.2144475,0.46996766,-18.142908283275183,-2.0988171699508467,1.4101722930206204,0.6775925836847035,0.053243013857599206,0.19572479469908718,0.2076249203965871,-0.42833054,-0.048008293,1,59.69381332397461
1765282333.728948,-18.083952,-2.093057,1.2144475,0.46996766,-18.13282912869053,-2.055355365852203,1.403016778645741,0.6880746684503336,0.05895892249578834,0.18856928032420783,0.21810700516221715,-0.51944053,-0.264609,1,53.20143699645996
1765282333.7825189,-18.083952,-2.093057,1.2144475,0.46996766,-18.12162638593908,-2.0104579973999845,1.3953902842320811,0.7496432576507854,0.06412263389876074,0.1809427859105479,0.279675594362669,-0.6115242,-0.45168287,1,53.10630798339844
1765282333.8328567,-18.083952,-2.093057,1.2144475,0.46996766,-18.12177105635682,-1.9942065991016635,1.391424038420626,0.0333965860069857,0.06992759363396321,0.17697654009909278,-0.43657107728113076,-0.53428715,-0.2814138,1,49.77226257324219
1765282333.8883233,-18.083952,-2.093057,1.2144475,0.46996766,-18.122217678784875,-1.994540516864392,1.391299535639665,0.041223428082707105,0.07022966898810137,0.1768520373181317,-0.42874423520540933,-0.45050603,-0.0017607361,1,54.976701736450195
1765282333.9767275,-18.083952,-2.093057,1.2144475,0.46996766,-18.1210586922371,-1.991453705075729,1.3906107090237159,0.09586848656707209,0.0702203427737686,0.17616321070218263,-0.37409917672104437,-0.4337024,0.2338875,1,77.3775577545166
1765282334.0269892,-18.083952,-2.093057,1.2144475,0.46996766,-18.116888486575448,-1.9757726767657462,1.3875145179403898,0.23081911188460677,0.07178252461086435,0.17306701961885662,-0.23914855140350968,-0.40480903,0.3573777,1,50.020694732666016
1765282334.0757394,-18.083952,-2.093057,1.2144475,0.46996766,-18.11174847458486,-1.9581426894129925,1.3843755831215678,0.27183861074251137,0.07311573016936952,0.16992808480003463,-0.1981290525456051,-0.3788708,0.37275064,1,48.211097717285156
1765282334.1173847,-18.083952,-2.093057,1.2144475,0.46996766,-18.109385262966192,-1.949023761857007,1.3827547832821456,0.2673310380538477,0.0740821646200889,0.16830728496061242,-0.20263662523426873,-0.35579866,0.36072245,1,40.01283645629883
1765282334.1811,-18.083952,-2.093057,1.2144475,0.46996766,-18.1042761920344,-1.9278814716762618,1.3790451330417197,0.2922357759149659,0.07666965105099635,0.16459763472018651,-0.17773188737315054,-0.38394326,0.34620148,1,53.77483367919922
1765282334.2323482,-17.96692,-1.8169336,1.1253738,0.47891334,-18.101598910012974,-1.9178911837002741,1.3775284628009197,0.3198615517146879,0.07804087850177963,0.2521546224688884,-0.1590517852775759,-0.43693727,0.29634497,1,50.69279670715332
1765282334.282232,-17.96692,-1.8169336,1.1253738,0.47891334,-18.09582279365672,-1.8947792135081087,1.373620673375392,0.33914759501974445,0.08278588805680277,0.24824683304336068,-0.13976574197251934,-0.39411902,0.23341906,1,49.42941665649414
1765282334.329225,-17.96692,-1.8169336,1.1253738,0.47891334,-18.09144183677686,-1.8787257567464175,1.370630476103451,0.33045883214185723,0.08574884527344664,0.24525663577141965,-0.14845450485040657,-0.36658445,0.17676191,1,46.31376266479492
1765282334.3883488,-17.96692,-1.8169336,1.1253738,0.47891334,-18.087336457995985,-1.864687333417077,1.3681582636635303,0.33173087661627054,0.08809233667481875,0.24278442333149908,-0.14718246037599325,-0.39199802,0.12710616,1,58.66289138793945
1765282334.429498,-17.96692,-1.8169336,1.1253738,0.47891334,-18.083183005926063,-1.8476942355921149,1.3651030852609913,0.33909752564504336,0.09166543498594192,0.23972924492896008,-0.13981581134722043,-0.39991087,0.09050727,1,40.83895683288574
1765282334.5159645,-17.96692,-1.8169336,1.1253738,0.47891334,-18.078370475109153,-1.8315160303102656,1.3624749447392468,0.3222806658788911,0.09429267402963826,0.23710110440721557,-0.1566326711133727,-0.40325615,0.06403315,1,73.1055736541748
1765282334.57546,-17.96692,-1.8169336,1.1253738,0.47891334,-18.072719739784006,-1.8122179454707634,1.3590905996259741,0.3137780928599352,0.09750765967613677,0.23371675929394287,-0.1651352441323286,-0.4249231,0.07176607,1,58.9444637298584
1765282334.6176453,-17.96692,-1.8169336,1.1253738,0.47891334,-18.06636015785416,-1.7894319415211526,1.3550158300000983,0.3117876968120628,0.10158569408644673,0.22964198966806704,-0.16712564018020098,-0.42812482,0.09527806,1,41.79835319519043
1765282334.6648457,-17.96692,-1.8169336,1.1253738,0.47891334,-18.062943590011532,-1.7794940250287234,1.353397160689548,0.334880529412808,0.10278412914992127,0.22802332035751682,-0.1440328075794558,-0.44913065,0.09610037,1,46.60224914550781
1765282334.7115135,-17.96692,-1.8169336,1.1253738,0.47891334,-18.056980346394454,-1.7597295160169617,1.3497192020660942,0.28236311948847304,0.10591805215259903,0.22434536173406294,-0.19655021750379076,-0.416782,0.097457156,1,46.09179496765137
1765282334.768448,-17.96692,-1.8169336,1.1253738,0.47891334,-18.054551383025927,-1.751600619972273,1.347996669473031,0.2560788299739795,0.1072283329414688,0.22262282914099973,-0.22283450701828428,-0.3936657,0.13626783,1,56.49852752685547
1765282334.8240976,-17.96692,-1.8169336,1.1253738,0.47891334,-18.04967171678836,-1.7356777447187473,1.3448034061679714,0.24961251615392158,0.10968498086379071,0.2194295658359402,-0.22930082083834222,-0.39758888,0.15226784,1,55.33146858215332
1765282334.8787248,-17.96692,-1.8169336,1.1253738,0.47891334,-18.044650926780776,-1.7195112534623822,1.3419369127286647,0.2537824409212473,0.11211923396566244,0.21656307239663342,-0.2251308960710165,-0.4232453,0.17882496,1,54.195404052734375
1765282334.9367292,-17.96692,-1.8169336,1.1253738,0.47891334,-18.042534276775154,-1.712253876745978,1.34063622485227,0.26139763472997946,0.11333587061149666,0.21526238452023883,-0.21751570226228434,-0.41115656,0.20321316,1,57.52682685852051
1765282334.9964905,-17.96692,-1.8169336,1.1253738,0.47891334,-18.037380796653043,-1.6970544784620396,1.337948030047944,0.24086017343830274,0.11523371876671942,0.2125741897159128,-0.23805316355396106,-0.38803172,0.24025863,1,59.44681167602539
1765282335.101478,-17.96692,-1.8169336,1.1253738,0.47891334,-18.033956834335346,-1.6861214684233679,1.3358663701818836,0.21031765368211466,0.11685420616141219,0.21049252984985234,-0.26859568331014916,-0.36804122,0.2816944,1,91.62664413452148
1765282335.1521587,-17.96692,-1.8169336,1.1253738,0.47891334,-18.027042184048295,-1.6621993822387289,1.3314445906659704,0.22546042225733384,0.12092079970354677,0.20607075033393918,-0.2534529147349299,-0.34886357,0.30095437,1,50.080060958862305
1765282335.2125292,-17.96692,-1.8169336,1.1253738,0.47891334,-18.023421685401285,-1.6512099790021928,1.3296594737872904,0.24992955338509165,0.12238822346585027,0.20428563345525919,-0.22898378360717214,-0.36357993,0.30165714,1,59.925079345703125
1765282335.2642915,-17.96692,-1.8169336,1.1253738,0.47891334,-18.02032925078693,-1.6414069940502944,1.3281117777197908,0.2316448653292498,0.12382103187369624,0.20273793738775955,-0.247268471663014,-0.35549372,0.30650106,1,51.325321197509766
1765282335.3190472,-17.96692,-1.8169336,1.1253738,0.47891334,-18.015504563077815,-1.6267397422635441,1.3257839086109526,0.20330016342361285,0.12578632217709654,0.20041006827892136,-0.27561317356865095,-0.3679098,0.33977196,1,54.273366928100586
1765282335.3854814,-17.82579,-1.5523155,1.0363002,0.487859,-18.013570551867698,-1.6206941157065993,1.3248182463996898,0.22590224497534458,0.12675699671367394,0.2885180640571605,-0.2619567657210665,-0.351336,0.3848399,1,66.04599952697754
1765282335.4321134,-17.82579,-1.5523155,1.0363002,0.487859,-18.00779221896807,-1.6024378365151206,1.3218340412402014,0.21149747682858627,0.13108448022760924,0.28553385889767213,-0.27636153386782486,-0.34263623,0.40119463,1,46.29254341125488
1765282335.4835505,-17.82579,-1.5523155,1.0363002,0.487859,-18.004671307307472,-1.5920365639885377,1.3201265555072972,0.20166312773559528,0.13369734282689572,0.2838263731647679,-0.2861958829608159,-0.35349,0.4250945,1,50.99892616271973
1765282335.546058,-17.82579,-1.5523155,1.0363002,0.487859,-18.001194299749294,-1.5814980970256423,1.3185735331176176,0.22899852150994252,0.1360736637286638,0.2822733507750883,-0.25886048918646865,-0.3497823,0.4186647,1,62.22391128540039
1765282335.6019986,-17.82579,-1.5523155,1.0363002,0.487859,-17.996576077603052,-1.5669355262943814,1.3162643061364099,0.24315286921260304,0.13951784917922322,0.2799641237938805,-0.2447061414838081,-0.2822452,0.38316524,1,55.324554443359375
1765282335.710249,-17.82579,-1.5523155,1.0363002,0.487859,-17.99288455571034,-1.5550491601595244,1.3143449659387898,0.23032350006967964,0.1423962050159821,0.2780447835962605,-0.2575355106267315,-0.28142673,0.3651344,1,93.22595596313477
1765282335.7618985,-17.82579,-1.5523155,1.0363002,0.487859,-17.983479127980402,-1.5272725478633369,1.310781523242209,0.3326997574280505,0.14845221047338272,0.2744813408996798,-0.1551592532683606,-0.29883182,0.31666648,1,50.94790458679199
1765282335.813503,-17.82579,-1.5523155,1.0363002,0.487859,-17.97726490842025,-1.507348404550191,1.3082315464984584,0.3148546271812665,0.15325422495807128,0.2719313641559291,-0.17300438351514463,-0.31023064,0.2524683,1,50.98724365234375
1765282335.8696003,-17.82579,-1.5523155,1.0363002,0.487859,-17.974509144270918,-1.4987213004348652,1.3071028988284827,0.30676975161048997,0.15527753154526772,0.27080271648595344,-0.18108925908592116,-0.3823844,0.18431747,1,55.61518669128418
1765282335.9238002,-17.82579,-1.5523155,1.0363002,0.487859,-17.96848972511678,-1.4803915931541332,1.3046324174432706,0.29641470140711973,0.15943495902741964,0.26833223510074133,-0.1914443092892914,-0.3635991,0.15997882,1,53.81298065185547
1765282335.978627,-17.82579,-1.5523155,1.0363002,0.487859,-17.96010957842644,-1.4562137347872048,1.3011400811477953,0.34270141102918406,0.16454001257626893,0.264839898805266,-0.14515759966722708,-0.40493265,0.086871535,1,54.350852966308594
1765282336.041694,-17.82579,-1.5523155,1.0363002,0.487859,-17.956598735500446,-1.4459082856720857,1.2994236738252392,0.3567614135060385,0.16676851623960334,0.2631234914827098,-0.13109759719037262,-0.4427147,0.0169825,1,62.612056732177734
1765282336.1051183,-17.82579,-1.5523155,1.0363002,0.487859,-17.946972423438517,-1.4194941900244904,1.2949121457805906,0.324791348379789,0.1719403688850839,0.25861196343806125,-0.16306766231662212,-0.4299667,-0.008826161,1,62.64162063598633
1765282336.1496654,-17.82579,-1.5523155,1.0363002,0.487859,-17.937910814289673,-1.3960318939391005,1.2904112703803021,0.39627477721067206,0.17609449385185627,0.2541110880377728,-0.09158423348573907,-0.4409916,-0.06614552,1,44.01421546936035
1765282336.2065156,-17.82579,-1.5523155,1.0363002,0.487859,-17.932398304289492,-1.381499482829197,1.2876133533390648,0.4076265963113296,0.17875375832510443,0.2513131709965355,-0.08023241438508155,-0.46756208,-0.12396933,1,56.296586990356445
1765282336.3080587,-17.82579,-1.5523155,1.0363002,0.487859,-17.932815828969936,-1.3782954854474303,1.286745162823699,0.014159397740478096,0.18074518929124006,0.2504449804811697,-0.47369961295593305,-0.27263236,0.05870021,1,88.85645866394043
1765282336.3605096,-17.82579,-1.5523155,1.0363002,0.487859,-17.932341257935022,-1.377005665087553,1.2864157297968561,0.03359691541659572,0.18099385303886156,0.25011554745432685,-0.4542620952798154,-0.2339826,0.2647456,1,52.05678939819336
1765282336.4102464,-17.82579,-1.5523155,1.0363002,0.487859,-17.931399204048557,-1.3751043536007659,1.2861088004812247,0.026863790055561883,0.18115173408362664,0.24980861813869537,-0.46099522064084925,-0.25829506,0.46654332,1,49.164533615112305
1765282336.4623497,-17.82579,-1.5523155,1.0363002,0.487859,-17.93044687105751,-1.3726280923390126,1.2858648549253733,0.04996310398915657,0.18159365343666764,0.24956467258284398,-0.43789590670725453,-0.27744755,0.61842823,1,50.92763900756836
1765282336.5136025,-17.82579,-1.5523155,1.0363002,0.487859,-17.927588843131193,-1.364132824081724,1.2848525873950343,0.1660607523952885,0.18346180126574937,0.24855240505250498,-0.32179825830112263,-0.28391415,0.6663294,1,50.79817771911621
1765282336.5692012,-17.82579,-1.5523155,1.0363002,0.487859,-17.92466646798855,-1.3567333036477116,1.2841656249918483,0.18214834112742015,0.18471639449735766,0.24786544264931898,-0.30571066956899096,-0.30676988,0.6675169,1,55.11307716369629
1765282336.6143942,-17.82579,-1.5523155,1.0363002,0.487859,-17.92086912280118,-1.3463168732342665,1.2828829134528117,0.20429317867022947,0.1867548903872181,0.24658273111028242,-0.2835658320261817,-0.38615304,0.6288307,1,44.857025146484375
1765282336.6667075,-17.82579,-1.5523155,1.0363002,0.487859,-17.91785156405874,-1.3374660209720488,1.281720443636992,0.27261856843674637,0.18866689505848397,0.2454202612944627,-0.21524044225966477,-0.44017592,0.53323233,1,51.90014839172363
1765282336.7192452,-17.82579,-1.5523155,1.0363002,0.487859,-17.911301938090748,-1.3201042744973412,1.2794306577317418,0.30347845421643055,0.19187497958061583,0.2431304753892125,-0.18438055647998058,-0.44976997,0.40338734,1,51.55825614929199
1765282336.7802985,-17.66168,-1.3013009,0.9472266,0.49680468,-17.90646747136546,-1.30831769866349,1.2776158466069074,0.29815235377824206,0.19462069491523992,0.3303892626492353,-0.1986523306223164,-0.40114522,0.27787212,1,60.52827835083008
1765282336.8934464,-17.66168,-1.3013009,0.9472266,0.49680468,-17.89844392140259,-1.2873873389746684,1.2734802237501233,0.35182943979148734,0.20032919043613256,0.32625363979245114,-0.14497524460907113,-0.4219627,0.13429879,1,98.38247299194336
1765282336.9537241,-17.66168,-1.3013009,0.9472266,0.49680468,-17.88095778576084,-1.2442842426341472,1.2655772932153133,0.4077820762632469,0.2113034431329547,0.31835070925764125,-0.08902260813731155,-0.4081483,-0.0036178678,1,59.58080291748047
1765282337.0245564,-17.66168,-1.3013009,0.9472266,0.49680468,-17.869839071378916,-1.2162569935079721,1.2603222105943144,0.468256640868503,0.21864342149577135,0.31309562663664225,-0.028548043532055478,-0.4062471,-0.14562254,1,70.2216625213623
1765282337.0868561,-17.66168,-1.3013009,0.9472266,0.49680468,-17.854391581123387,-1.1789555977109192,1.2534939987174056,0.5292545910933457,0.2278848185356729,0.3062674147597335,0.032449906692787245,-0.44793314,-0.32250065,1,61.760902404785156
1765282337.130343,-17.66168,-1.3013009,0.9472266,0.49680468,-17.85420529473832,-1.1727008361027857,1.2517000934071283,0.019424553904571096,0.2313859765852983,0.30447350944945617,-0.4773801304959874,-0.3579911,-0.20586398,1,43.16353797912598
